Comment	R Rajter et al. 2013, RSC Advances, DOI 10.1039/c2ra20083j
Number Of Points	12500
Number Of Subfiles	1
X Axis	eV
Y Axis	Arbitrary
202.61620929674373	1.0082939863204956
202.63621089687175	1.008292317390442
202.65621249699976	1.0082907676696777
202.67621409712774	1.008289098739624
202.69621569725575	1.0082875490188599
202.71621729738376	1.0082858800888062
202.73621889751178	1.0082842111587524
202.7562204976398	1.0082826614379883
202.7762220977678	1.0082809925079346
202.7962236978958	1.0082794427871704
202.81622529802382	1.0082777738571167
202.83622689815184	1.008276104927063
202.85622849827985	1.0082745552062988
202.87623009840786	1.0082728862762451
202.89623169853587	1.008271336555481
202.91623329866388	1.0082696676254272
202.9362348987919	1.008268117904663
202.9562364989199	1.0082664489746094
202.97623809904792	1.0082648992538452
202.99623969917593	1.0082632303237915
203.0162412993039	1.0082615613937378
203.03624289943193	1.0082600116729736
203.05624449955994	1.00825834274292
203.07624609968795	1.0082567930221558
203.09624769981596	1.008255124092102
203.11624929994397	1.008253574371338
203.13625090007199	1.0082519054412842
203.1562525002	1.00825035572052
203.176254100328	1.0082486867904663
203.19625570045602	1.0082471370697021
203.21625730058403	1.0082454681396484
203.23625890071204	1.0082439184188843
203.25626050084006	1.0082422494888306
203.27626210096807	1.0082406997680664
203.29626370109608	1.0082390308380127
203.3162653012241	1.0082374811172485
203.3362669013521	1.0082358121871948
203.3562685014801	1.0082342624664307
203.3762701016081	1.008232593536377
203.3962717017361	1.0082310438156128
203.41627330186412	1.0082294940948486
203.43627490199214	1.008227825164795
203.45627650212015	1.0082262754440308
203.47627810224816	1.008224606513977
203.49627970237617	1.008223056793213
203.51628130250418	1.0082213878631592
203.5362829026322	1.008219838142395
203.5562845027602	1.0082181692123413
203.57628610288822	1.0082166194915771
203.59628770301623	1.008215069770813
203.61628930314424	1.0082134008407593
203.63629090327225	1.0082118511199951
203.65629250340027	1.0082101821899414
203.67629410352828	1.0082086324691772
203.69629570365626	1.008207082748413
203.71629730378427	1.0082054138183594
203.73629890391229	1.0082038640975952
203.7563005040403	1.0082021951675415
203.7763021041683	1.0082006454467773
203.79630370429632	1.0081990957260132
203.81630530442433	1.0081974267959595
203.83630690455234	1.0081958770751953
203.85630850468036	1.0081942081451416
203.87631010480837	1.0081926584243774
203.89631170493638	1.0081911087036133
203.9163133050644	1.0081894397735596
203.9363149051924	1.0081878900527954
203.95631650532042	1.0081863403320312
203.97631810544843	1.0081846714019775
203.99631970557644	1.0081831216812134
204.01632130570445	1.0081815719604492
204.03632290583246	1.0081799030303955
204.05632450596045	1.0081783533096313
204.07632610608846	1.0081768035888672
204.09632770621647	1.0081751346588135
204.11632930634448	1.0081735849380493
204.1363309064725	1.0081720352172852
204.1563325066005	1.0081703662872314
204.17633410672852	1.0081688165664673
204.19633570685653	1.0081672668457031
204.21633730698454	1.0081655979156494
204.23633890711255	1.0081640481948853
204.25634050724057	1.008162498474121
204.27634210736858	1.008160948753357
204.2963437074966	1.0081592798233032
204.3163453076246	1.008157730102539
204.3363469077526	1.008156180381775
204.35634850788063	1.0081545114517212
204.37635010800864	1.008152961730957
204.39635170813662	1.0081514120101929
204.41635330826463	1.0081498622894287
204.43635490839264	1.008148193359375
204.45635650852066	1.0081466436386108
204.47635810864867	1.0081450939178467
204.49635970877668	1.0081435441970825
204.5163613089047	1.0081418752670288
204.5363629090327	1.0081403255462646
204.55636450916072	1.0081387758255005
204.57636610928873	1.0081372261047363
204.59636770941674	1.0081355571746826
204.61636930954475	1.0081340074539185
204.63637090967276	1.0081324577331543
204.65637250980078	1.0081309080123901
204.6763741099288	1.008129358291626
204.6963757100568	1.0081276893615723
204.7163773101848	1.008126139640808
204.7363789103128	1.008124589920044
204.7563805104408	1.0081230401992798
204.77638211056882	1.0081214904785156
204.79638371069683	1.008119821548462
204.81638531082484	1.0081182718276978
204.83638691095285	1.0081167221069336
204.85638851108087	1.0081151723861694
204.87639011120888	1.0081136226654053
204.8963917113369	1.0081119537353516
204.9163933114649	1.0081104040145874
204.9363949115929	1.0081088542938232
204.95639651172092	1.008107304573059
204.97639811184894	1.008105754852295
204.99639971197695	1.0081042051315308
205.01640131210496	1.008102536201477
205.03640291223297	1.008100986480713
205.05640451236098	1.0080994367599487
205.07640611248897	1.0080978870391846
205.09640771261698	1.0080963373184204
205.116409312745	1.0080947875976562
205.136410912873	1.008093237876892
205.15641251300102	1.008091688156128
205.17641411312903	1.0080900192260742
205.19641571325704	1.00808846950531
205.21641731338505	1.008086919784546
205.23641891351306	1.0080853700637817
205.25642051364107	1.0080838203430176
205.2764221137691	1.0080822706222534
205.2964237138971	1.0080807209014893
205.3164253140251	1.008079171180725
205.33642691415312	1.008077621459961
205.35642851428113	1.0080760717391968
205.37643011440915	1.008074402809143
205.39643171453716	1.008072853088379
205.41643331466517	1.0080713033676147
205.43643491479315	1.0080697536468506
205.45643651492117	1.0080682039260864
205.47643811504918	1.0080666542053223
205.4964397151772	1.008065104484558
205.5164413153052	1.008063554763794
205.5364429154332	1.0080620050430298
205.55644451556122	1.0080604553222656
205.57644611568924	1.0080589056015015
205.59644771581725	1.0080573558807373
205.61644931594526	1.0080558061599731
205.63645091607327	1.008054256439209
205.65645251620128	1.0080527067184448
205.6764541163293	1.0080511569976807
205.6964557164573	1.0080496072769165
205.71645731658532	1.0080480575561523
205.73645891671333	1.0080465078353882
205.75646051684134	1.008044958114624
205.77646211696933	1.0080434083938599
205.79646371709734	1.0080418586730957
205.81646531722535	1.0080403089523315
205.83646691735336	1.0080387592315674
205.85646851748137	1.0080372095108032
205.8764701176094	1.008035659790039
205.8964717177374	1.008034110069275
205.9164733178654	1.0080325603485107
205.93647491799342	1.0080310106277466
205.95647651812143	1.0080294609069824
205.97647811824945	1.0080279111862183
205.99647971837746	1.008026361465454
206.01648131850547	1.00802481174469
206.03648291863348	1.0080232620239258
206.0564845187615	1.0080217123031616
206.0764861188895	1.0080201625823975
206.09648771901752	1.0080186128616333
206.1164893191455	1.0080170631408691
206.1364909192735	1.008015513420105
206.15649251940152	1.0080139636993408
206.17649411952954	1.0080124139785767
206.19649571965755	1.0080108642578125
206.21649731978556	1.0080093145370483
206.23649891991357	1.0080078840255737
206.25650052004158	1.0080063343048096
206.2765021201696	1.0080047845840454
206.2965037202976	1.0080032348632812
206.31650532042562	1.008001685142517
206.33650692055363	1.008000135421753
206.35650852068164	1.0079985857009888
206.37651012080966	1.0079970359802246
206.39651172093767	1.0079954862594604
206.41651332106568	1.0079939365386963
206.4365149211937	1.0079925060272217
206.45651652132167	1.0079909563064575
206.4765181214497	1.0079894065856934
206.4965197215777	1.0079878568649292
206.5165213217057	1.007986307144165
206.53652292183372	1.0079847574234009
206.55652452196173	1.0079832077026367
206.57652612208975	1.0079816579818726
206.59652772221776	1.007980227470398
206.61652932234577	1.0079786777496338
206.63653092247378	1.0079771280288696
206.6565325226018	1.0079755783081055
206.6765341227298	1.0079740285873413
206.69653572285782	1.0079724788665771
206.71653732298583	1.0079710483551025
206.73653892311384	1.0079694986343384
206.75654052324185	1.0079679489135742
206.77654212336986	1.00796639919281
206.79654372349788	1.007964849472046
206.81654532362586	1.0079632997512817
206.83654692375387	1.0079618692398071
206.85654852388188	1.007960319519043
206.8765501240099	1.0079587697982788
206.8965517241379	1.0079572200775146
206.91655332426592	1.0079556703567505
206.93655492439393	1.0079542398452759
206.95655652452194	1.0079526901245117
206.97655812464996	1.0079511404037476
206.99655972477797	1.0079495906829834
207.01656132490598	1.0079481601715088
207.036562925034	1.0079466104507446
207.056564525162	1.0079450607299805
207.07656612529001	1.0079435110092163
207.09656772541803	1.0079419612884521
207.11656932554604	1.0079405307769775
207.13657092567405	1.0079389810562134
207.15657252580203	1.0079374313354492
207.17657412593005	1.007935881614685
207.19657572605806	1.0079344511032104
207.21657732618607	1.0079329013824463
207.23657892631408	1.0079313516616821
207.2565805264421	1.0079299211502075
207.2765821265701	1.0079283714294434
207.29658372669812	1.0079268217086792
207.31658532682613	1.007925271987915
207.33658692695414	1.0079238414764404
207.35658852708215	1.0079222917556763
207.37659012721016	1.007920742034912
207.39659172733818	1.007919192314148
207.4165933274662	1.0079177618026733
207.4365949275942	1.0079162120819092
207.4565965277222	1.007914662361145
207.47659812785022	1.0079132318496704
207.4965997279782	1.0079116821289062
207.51660132810622	1.007910132408142
207.53660292823423	1.0079087018966675
207.55660452836224	1.0079071521759033
207.57660612849025	1.0079056024551392
207.59660772861827	1.0079041719436646
207.61660932874628	1.0079026222229004
207.6366109288743	1.0079010725021362
207.6566125290023	1.0078996419906616
207.67661412913031	1.0078980922698975
207.69661572925833	1.0078965425491333
207.71661732938634	1.0078951120376587
207.73661892951435	1.0078935623168945
207.75662052964236	1.0078920125961304
207.77662212977037	1.0078905820846558
207.79662372989839	1.0078890323638916
207.8166253300264	1.0078874826431274
207.83662693015438	1.0078860521316528
207.8566285302824	1.0078845024108887
207.8766301304104	1.007883071899414
207.89663173053842	1.00788152217865
207.91663333066643	1.0078799724578857
207.93663493079444	1.0078785419464111
207.95663653092245	1.007876992225647
207.97663813105046	1.0078755617141724
207.99663973117848	1.0078740119934082
208.0166413313065	1.007872462272644
208.0366429314345	1.0078710317611694
208.0566445315625	1.0078694820404053
208.07664613169052	1.0078680515289307
208.09664773181854	1.0078665018081665
208.11664933194655	1.0078649520874023
208.13665093207456	1.0078635215759277
208.15665253220257	1.0078619718551636
208.17665413233058	1.007860541343689
208.19665573245857	1.0078589916229248
208.21665733258658	1.0078575611114502
208.2366589327146	1.007856011390686
208.2566605328426	1.0078545808792114
208.2766621329706	1.0078530311584473
208.29666373309863	1.007851481437683
208.31666533322664	1.0078500509262085
208.33666693335465	1.0078485012054443
208.35666853348266	1.0078470706939697
208.37667013361067	1.0078455209732056
208.39667173373869	1.007844090461731
208.4166733338667	1.0078425407409668
208.4366749339947	1.0078411102294922
208.45667653412272	1.007839560508728
208.47667813425073	1.0078381299972534
208.49667973437874	1.0078365802764893
208.51668133450676	1.0078351497650146
208.53668293463474	1.0078336000442505
208.55668453476275	1.0078321695327759
208.57668613489076	1.0078306198120117
208.59668773501878	1.007829189300537
208.6166893351468	1.007827639579773
208.6366909352748	1.0078262090682983
208.6566925354028	1.0078246593475342
208.67669413553082	1.0078232288360596
208.69669573565884	1.0078216791152954
208.71669733578685	1.0078202486038208
208.73669893591486	1.0078186988830566
208.75670053604287	1.007817268371582
208.77670213617088	1.0078157186508179
208.7967037362989	1.0078142881393433
208.8167053364269	1.0078128576278687
208.83670693655492	1.0078113079071045
208.85670853668293	1.0078098773956299
208.8767101368109	1.0078083276748657
208.89671173693893	1.0078068971633911
208.91671333706694	1.007805347442627
208.93671493719495	1.0078039169311523
208.95671653732296	1.0078023672103882
208.97671813745097	1.0078009366989136
208.99671973757899	1.007799506187439
209.016721337707	1.0077979564666748
209.036722937835	1.0077965259552002
209.05672453796302	1.007794976234436
209.07672613809103	1.0077935457229614
209.09672773821904	1.0077921152114868
209.11672933834706	1.0077905654907227
209.13673093847507	1.007789134979248
209.15673253860308	1.0077875852584839
209.1767341387311	1.0077861547470093
209.1967357388591	1.0077847242355347
209.2167373389871	1.0077831745147705
209.2367389391151	1.007781744003296
209.2567405392431	1.0077801942825317
209.27674213937112	1.0077787637710571
209.29674373949914	1.0077773332595825
209.31674533962715	1.0077757835388184
209.33674693975516	1.0077743530273438
209.35674853988317	1.0077729225158691
209.37675014001118	1.007771372795105
209.3967517401392	1.0077699422836304
209.4167533402672	1.0077685117721558
