Comment	R Rajter et al. 2013, RSC Advances, DOI 10.1039/c2ra20083j
138.4710776862149	1.0211994647979736
138.4910792863429	1.021193504333496
138.5110808864709	1.021187424659729
138.5310824865989	1.0211814641952515
138.55108408672692	1.0211753845214844
138.57108568685493	1.0211694240570068
138.59108728698294	1.0211633443832397
138.61108888711095	1.0211573839187622
138.63109048723896	1.0211514234542847
138.65109208736698	1.0211453437805176
138.671093687495	1.02113938331604
138.691095287623	1.0211334228515625
138.711096887751	1.021127462387085
138.73109848787902	1.0211213827133179
138.75110008800704	1.0211154222488403
138.77110168813505	1.0211094617843628
138.79110328826306	1.0211035013198853
138.81110488839107	1.0210975408554077
138.83110648851908	1.0210915803909302
138.85110808864707	1.021085500717163
138.87110968877508	1.0210795402526855
138.8911112889031	1.021073579788208
138.9111128890311	1.0210676193237305
138.9311144891591	1.021061658859253
138.95111608928713	1.0210556983947754
138.97111768941514	1.0210497379302979
138.99111928954315	1.0210437774658203
139.01112088967116	1.0210378170013428
139.03112248979917	1.0210318565368652
139.05112408992719	1.0210260152816772
139.0711256900552	1.0210200548171997
139.0911272901832	1.0210140943527222
139.11112889031122	1.0210081338882446
139.13113049043923	1.021002173423767
139.15113209056724	1.0209962129592896
139.17113369069526	1.0209903717041016
139.19113529082324	1.020984411239624
139.21113689095125	1.0209784507751465
139.23113849107926	1.0209726095199585
139.25114009120728	1.020966649055481
139.2711416913353	1.0209606885910034
139.2911432914633	1.0209548473358154
139.3111448915913	1.020948886871338
139.33114649171932	1.0209429264068604
139.35114809184734	1.0209370851516724
139.37114969197535	1.0209311246871948
139.39115129210336	1.0209252834320068
139.41115289223137	1.0209193229675293
139.43115449235938	1.0209134817123413
139.4511560924874	1.0209075212478638
139.4711576926154	1.0209016799926758
139.49115929274342	1.0208957195281982
139.51116089287143	1.0208898782730103
139.53116249299944	1.0208839178085327
139.55116409312743	1.0208780765533447
139.57116569325544	1.0208722352981567
139.59116729338345	1.0208662748336792
139.61116889351146	1.0208604335784912
139.63117049363947	1.0208545923233032
139.65117209376749	1.0208487510681152
139.6711736938955	1.0208427906036377
139.6911752940235	1.0208369493484497
139.71117689415152	1.0208311080932617
139.73117849427953	1.0208252668380737
139.75118009440754	1.0208194255828857
139.77118169453556	1.0208134651184082
139.79118329466357	1.0208076238632202
139.81118489479158	1.0208017826080322
139.8311864949196	1.0207959413528442
139.8511880950476	1.0207901000976562
139.87118969517562	1.0207842588424683
139.8911912953036	1.0207784175872803
139.9111928954316	1.0207725763320923
139.93119449555962	1.0207667350769043
139.95119609568764	1.0207608938217163
139.97119769581565	1.0207550525665283
139.99119929594366	1.0207492113113403
140.01120089607167	1.0207433700561523
140.03120249619968	1.0207375288009644
140.0512040963277	1.020731806755066
140.0712056964557	1.020725965499878
140.09120729658372	1.02072012424469
140.11120889671173	1.020714282989502
140.13121049683974	1.020708441734314
140.15121209696775	1.0207027196884155
140.17121369709577	1.0206968784332275
140.19121529722378	1.0206910371780396
140.2112168973518	1.0206851959228516
140.23121849747977	1.0206794738769531
140.25122009760778	1.0206736326217651
140.2712216977358	1.0206679105758667
140.2912232978638	1.0206620693206787
140.31122489799182	1.0206562280654907
140.33122649811983	1.0206505060195923
140.35122809824784	1.0206446647644043
140.37122969837586	1.0206389427185059
140.39123129850387	1.0206331014633179
140.41123289863188	1.0206273794174194
140.4312344987599	1.0206215381622314
140.4512360988879	1.020615816116333
140.47123769901592	1.020609974861145
140.49123929914393	1.0206042528152466
140.51124089927194	1.0205985307693481
140.53124249939995	1.0205926895141602
140.55124409952796	1.0205869674682617
140.57124569965595	1.0205812454223633
140.59124729978396	1.0205754041671753
140.61124889991197	1.0205696821212769
140.63125050003998	1.0205639600753784
140.651252100168	1.0205581188201904
140.671253700296	1.020552396774292
140.69125530042402	1.0205466747283936
140.71125690055203	1.0205409526824951
140.73125850068004	1.0205352306365967
140.75126010080805	1.0205293893814087
140.77126170093607	1.0205236673355103
140.79126330106408	1.0205179452896118
140.8112649011921	1.0205122232437134
140.8312665013201	1.020506501197815
140.8512681014481	1.0205007791519165
140.87126970157613	1.020495057106018
140.89127130170414	1.0204893350601196
140.91127290183215	1.0204836130142212
140.93127450196013	1.0204778909683228
140.95127610208814	1.0204721689224243
140.97127770221616	1.0204664468765259
140.99127930234417	1.0204607248306274
141.01128090247218	1.020455002784729
141.0312825026002	1.0204493999481201
141.0512841027282	1.0204436779022217
141.07128570285622	1.0204379558563232
141.09128730298423	1.0204322338104248
141.11128890311224	1.0204265117645264
141.13129050324025	1.0204209089279175
141.15129210336826	1.020415186882019
141.17129370349627	1.0204094648361206
141.1912953036243	1.0204037427902222
141.2112969037523	1.0203981399536133
141.2312985038803	1.0203924179077148
141.25130010400832	1.0203866958618164
141.2713017041363	1.0203810930252075
141.29130330426432	1.020375370979309
141.31130490439233	1.0203697681427002
141.33130650452034	1.0203640460968018
141.35130810464835	1.0203583240509033
141.37130970477637	1.0203527212142944
141.39131130490438	1.020346999168396
141.4113129050324	1.020341396331787
141.4313145051604	1.0203356742858887
141.4513161052884	1.0203300714492798
141.47131770541642	1.020324468612671
141.49131930554444	1.0203187465667725
141.51132090567245	1.0203131437301636
141.53132250580046	1.0203074216842651
141.55132410592847	1.0203018188476562
141.57132570605648	1.0202962160110474
141.5913273061845	1.020290493965149
141.61132890631248	1.02028489112854
141.6313305064405	1.0202792882919312
141.6513321065685	1.0202736854553223
141.67133370669652	1.0202679634094238
141.69133530682453	1.020262360572815
141.71133690695254	1.020256757736206
141.73133850708055	1.0202511548995972
141.75134010720856	1.0202455520629883
141.77134170733657	1.0202398300170898
141.7913433074646	1.020234227180481
141.8113449075926	1.020228624343872
141.8313465077206	1.0202230215072632
141.85134810784862	1.0202174186706543
141.87134970797663	1.0202118158340454
141.89135130810465	1.0202062129974365
141.91135290823266	1.0202006101608276
141.93135450836067	1.0201950073242188
141.95135610848865	1.0201894044876099
141.97135770861667	1.020183801651001
141.99135930874468	1.020178198814392
142.0113609088727	1.0201725959777832
142.0313625090007	1.0201669931411743
142.0513641091287	1.020161509513855
142.07136570925672	1.020155906677246
142.09136730938474	1.0201503038406372
142.11136890951275	1.0201447010040283
142.13137050964076	1.0201390981674194
142.15137210976877	1.0201336145401
142.17137370989678	1.0201280117034912
142.1913753100248	1.0201224088668823
142.2113769101528	1.0201168060302734
142.23137851028082	1.020111322402954
142.25138011040883	1.0201057195663452
142.27138171053684	1.0201001167297363
142.29138331066486	1.020094633102417
142.31138491079284	1.020089030265808
142.33138651092085	1.0200835466384888
142.35138811104886	1.0200779438018799
142.37138971117687	1.020072340965271
142.3913913113049	1.0200668573379517
142.4113929114329	1.0200612545013428
142.4313945115609	1.0200557708740234
142.45139611168892	1.0200501680374146
142.47139771181693	1.0200446844100952
142.49139931194495	1.0200392007827759
142.51140091207296	1.020033597946167
142.53140251220097	1.0200281143188477
142.55140411232898	1.0200225114822388
142.571405712457	1.0200170278549194
142.591407312585	1.0200115442276
142.61140891271302	1.0200059413909912
142.63141051284103	1.0200004577636719
142.651412112969	1.0199949741363525
142.67141371309702	1.0199893712997437
142.69141531322504	1.0199838876724243
142.71141691335305	1.019978404045105
142.73141851348106	1.0199729204177856
142.75142011360907	1.0199674367904663
142.77142171373708	1.0199618339538574
142.7914233138651	1.019956350326538
142.8114249139931	1.0199508666992188
142.83142651412112	1.0199453830718994
142.85142811424913	1.01993989944458
142.87142971437714	1.0199344158172607
142.89143131450516	1.0199289321899414
142.91143291463317	1.019923448562622
142.93143451476118	1.0199179649353027
142.9514361148892	1.0199124813079834
142.9714377150172	1.019906997680664
142.9914393151452	1.0199015140533447
143.0114409152732	1.0198960304260254
143.0314425154012	1.019890546798706
143.05144411552922	1.0198850631713867
143.07144571565723	1.0198795795440674
143.09144731578525	1.019874095916748
143.11144891591326	1.0198686122894287
143.13145051604127	1.019863247871399
143.15145211616928	1.0198577642440796
143.1714537162973	1.0198522806167603
143.1914553164253	1.019846796989441
143.21145691655332	1.0198413133621216
143.23145851668133	1.0198359489440918
143.25146011680934	1.0198304653167725
143.27146171693735	1.0198249816894531
143.29146331706536	1.0198196172714233
143.31146491719338	1.019814133644104
143.33146651732136	1.0198086500167847
143.35146811744937	1.0198032855987549
143.37146971757738	1.0197978019714355
143.3914713177054	1.0197923183441162
143.4114729178334	1.0197869539260864
143.43147451796142	1.019781470298767
143.45147611808943	1.0197761058807373
143.47147771821744	1.019770622253418
143.49147931834545	1.0197652578353882
143.51148091847347	1.0197597742080688
143.53148251860148	1.019754409790039
143.5514841187295	1.0197489261627197
143.5714857188575	1.01974356174469
143.59148731898551	1.0197381973266602
143.61148891911353	1.0197327136993408
143.63149051924154	1.019727349281311
143.65149211936955	1.0197218656539917
143.67149371949756	1.019716501235962
143.69149531962555	1.0197111368179321
143.71149691975356	1.0197057723999023
143.73149851988157	1.019700288772583
143.75150012000958	1.0196949243545532
143.7715017201376	1.0196895599365234
143.7915033202656	1.0196841955184937
143.81150492039362	1.0196787118911743
143.83150652052163	1.0196733474731445
143.85150812064964	1.0196679830551147
143.87150972077765	1.019662618637085
143.89151132090566	1.0196572542190552
143.91151292103368	1.0196518898010254
143.9315145211617	1.0196465253829956
143.9515161212897	1.0196410417556763
143.9715177214177	1.0196356773376465
143.99151932154572	1.0196303129196167
144.01152092167374	1.019624948501587
144.03152252180172	1.0196195840835571
144.05152412192973	1.0196142196655273
144.07152572205774	1.0196088552474976
144.09152732218575	1.0196034908294678
144.11152892231377	1.0195982456207275
144.13153052244178	1.0195928812026978
144.1515321225698	1.019587516784668
144.1715337226978	1.0195821523666382
144.1915353228258	1.0195767879486084
144.21153692295383	1.0195714235305786
144.23153852308184	1.0195660591125488
144.25154012320985	1.0195608139038086
144.27154172333786	1.0195554494857788
144.29154332346587	1.019550085067749
144.31154492359389	1.0195447206497192
144.3315465237219	1.019539475440979
144.3515481238499	1.0195341110229492
144.3715497239779	1.0195287466049194
144.3915513241059	1.0195235013961792
144.41155292423392	1.0195181369781494
144.43155452436193	1.0195127725601196
144.45155612448994	1.0195075273513794
144.47155772461795	1.0195021629333496
144.49155932474596	1.0194969177246094
144.51156092487398	1.0194915533065796
144.531562525002	1.0194861888885498
144.55156412513	1.0194809436798096
144.571565725258	1.0194755792617798
144.59156732538602	1.0194703340530396
144.61156892551404	1.0194649696350098
144.63157052564205	1.0194597244262695
144.65157212577006	1.0194544792175293
144.67157372589807	1.0194491147994995
144.69157532602608	1.0194438695907593
144.71157692615407	1.0194385051727295
144.73157852628208	1.0194332599639893
144.7515801264101	1.019428014755249
144.7715817265381	1.0194226503372192
144.7915833266661	1.019417405128479
144.81158492679413	1.0194121599197388
144.83158652692214	1.019406795501709
144.85158812705015	1.0194015502929688
144.87158972717816	1.0193963050842285
144.89159132730617	1.0193910598754883
144.91159292743419	1.019385814666748
144.9315945275622	1.0193804502487183
144.9515961276902	1.019375205039978
144.97159772781822	1.0193699598312378
144.99159932794623	1.0193647146224976
145.01160092807424	1.0193594694137573
145.03160252820226	1.019354224205017
145.05160412833027	1.0193489789962769
145.07160572845825	1.0193437337875366
145.09160732858626	1.0193384885787964
145.11160892871428	1.0193332433700562
145.1316105288423	1.019327998161316
145.1516121289703	1.0193227529525757
145.1716137290983	1.0193175077438354
145.19161532922632	1.0193122625350952
